,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC
897,0.219312400314668,0.0922012732450206,0.9398672144779,0.18347004102354803,0.0299245899154568,0.15043184531215198,0.55953967819622,0.44213601091000104,0.180331925406266,0.16457150553764,0.10306746592583099,0.113312309929124
898,0.0854385079290259,0.0296952261456439,0.42708650465191,0.26108735237124303,0.0881010431397097,0.182587908782778,0.7147944179495209,0.383905936137516,0.0567290801198328,0.125366730991989,0.0877226064362805,0.0972089736447351
899,0.0565227011121039,0.0527947502407135,0.301329531287981,0.300630589762605,0.20972687253946104,0.20672163565022,0.533507608965039,0.26626234185238,0.13895413271382903,0.128394129316661,0.21923811507344101,0.25761055352504897
900,0.0803416212767118,0.0298438368489911,0.22588095908002698,0.303539254791178,0.0410626288716634,0.29991811158133197,0.263016695221973,0.791161642362856,0.0302858538368215,0.0365140918953488,0.0421399204044822,0.13422112907834302
901,0.17602398958009102,0.0228756250659035,0.21551192691167,0.21937722651052602,0.0479658357315335,0.399590055539933,0.13419676619481902,0.0687688104035527,0.0534101473416151,0.561017005162509,0.0514667839129099,0.10097412554387801
902,0.33831030201127804,0.0968682810752087,0.090786032438227,0.25266176983149496,0.0787848096661746,0.15089752411942403,0.23322525097635802,0.19291282805760399,0.0478488592135821,0.488395309471002,0.111916441394247,0.062810915839702
903,0.0301357316347941,0.0366176191802234,0.176104855753971,0.19570233303453502,0.0699664744544734,0.137668016489803,0.217158190679022,0.2205421741251,0.15757752523021898,0.47874202657754295,0.190709067202818,0.180998337253423
904,0.0978313163221835,0.1077471885101,0.26329072754606503,0.15257878994569501,0.14554820580594902,0.363328259274484,3.13638004456607e-16,0.11828710885066901,0.20193279345052997,0.27552482134092404,0.157300199041638,0.18382086564977698
905,0.113828263105172,0.11281436403486399,0.157026007756126,0.16022841028300303,0.0258532396313489,0.22254733185524603,0.0643253741374908,0.19057895907019898,0.23577405795193698,0.0685619538136594,0.0796331136810517,0.20847267151350699
906,0.11903791902684,0.152890331562121,0.0235160962870416,1.14301480063503,0.0466108491577848,0.186402991216983,0.15364984675428697,0.21346664112160998,0.21553611958332897,0.0335062458891323,0.16464867070831302,0.15436421008166698
907,0.138515969410884,0.0644784519905611,0.456880995448201,1.0226344322474,0.158243302798313,0.5260157766227871,0.19715765857034803,0.12936466939769198,0.18662700700491,0.0273662551643241,0.0311305214901642,0.18473459964507002
908,0.203398476983043,0.0505507512699638,0.115394981770255,0.43846393687349106,0.0968812519976026,0.3792778702334289,0.19137138844866802,0.22149696540796998,0.0837633216403055,0.0764856680577125,0.151660989733824,0.22639368274525698
909,0.2379134329041,0.220528957318903,0.13891084774531198,1.0363976227206801,0.47451615360011695,0.33977977177990504,0.228793275968442,0.27896730135290504,0.162975947099374,0.129042968787242,0.105243058229862,0.0792829145062828
910,0.217032441826101,0.171766227402463,0.512446599272583,0.133972375963078,0.20815094281556398,0.394666695084372,0.11252058656298,0.24480386419893801,0.11258313026479,0.104347312746135,0.104517245949001,0.149968527676471
911,0.234860162108466,1.19348975147204e-16,0.506442651976659,1.01143541845816,0.370144059645631,0.101424105842895,0.19880204556038503,0.06870631501160801,0.0985837504002287,0.296534941661844,0.11335380673942402,0.149080044802917
912,0.109298614145518,0.0821943127713751,0.44170268180321903,0.35917184034342997,0.514387763834451,0.0991367709858089,0.177460049713013,0.0816234539033405,0.18941505974007602,0.169922586491353,0.0787076310353117,0.16610741283928399
913,0.0926574710878746,0.0673171155730166,0.486363643905108,0.38964453002471094,0.508533265044205,0.0201949732132445,0.248826532655618,0.24708441255860197,0.121746011541357,0.21842212650481302,0.119666063799272,0.166398816955699
914,0.269398163768603,0.123170695174498,0.331624894197069,0.270473909184338,5.884182030513329e-16,0.287372288395665,0.209466966307641,0.17903431974193598,0.128964877382384,0.0719293254326113,0.0272867788750759,0.118079583968205
915,0.27035735974453895,0.201224778611529,0.10398652852768199,0.291097676767555,1.26565424807268e-15,0.0495986708708737,0.28761683469486604,0.23286826780339398,0.11979313764392098,1.1102230246251599e-15,5.21804821573824e-16,0.28241334512849603
916,0.0118539739191939,0.0927129715505695,0.0105248102193216,0.0221274579217211,1.2212453270876698e-15,0.26708983587987,0.472141512616288,0.25762634126324196,0.23387171932063103,5.10702591327572e-16,6.55031584528842e-16,0.0350867489968605
917,0.0047251518132841105,0.13649009763286699,0.0389828370692355,0.219785895233808,0.030078628616436003,0.0305779156607043,0.23082737635869197,0.19231875712719299,0.215373131541708,1.37667655053519e-15,4.1633363423443395e-16,0.0247093693445334
918,0.0065678382968222294,0.211236853826693,0.100664529119383,0.282585442847368,0.36057500739787496,0.14070644134933402,0.48496632548418395,0.31029729939607104,0.19002209408007897,0.0134778732638855,0.0193268359440525,0.029102460340764
919,0.00653070174239722,0.12049544664550399,0.115168911559342,0.49268838068766707,0.130628217540758,0.14649491258994501,0.0904659385538922,0.20335537455971803,0.24021915016096,0.0224423704911605,0.0457632803756089,0.0286757506016844
920,0.022861928403568,0.0281422942484408,0.0661478943776466,0.28833739101139194,0.178313495116044,0.12835045459344302,0.0334135038606523,0.196079327933838,0.084785145508455,0.0334966736626005,0.179169821016485,1.77635683940025e-16
921,0.0232223616378235,0.19939434843036896,0.0995236853553007,0.357510141082281,0.17354143394152402,8.88178419700125e-17,0.0225083100841797,0.133756237062065,0.0384264603236409,0.0435083153320864,0.17312718764817403,4.77395900588817e-16
922,0.0312237112811302,0.0165985455216903,0.296554839117796,0.329168861986977,0.343103096727418,0.00504360890919092,0.00671378126694095,0.252465805748497,0.12677574916531098,0.12612017901632003,0.0896195495434289,3.05311331771918e-16
923,0.0566343510087663,0.0332073898600955,0.16118613628846698,0.27468452084464,0.29694740577033196,4.551914400963139e-16,2.66453525910038e-16,0.179821558563549,0.0286599168358645,0.294963374483107,0.0661588456025951,6.217248937900879e-16
924,0.00812280264711286,0.214528766384709,0.295021592772628,0.31197671232699103,0.297320432061817,2.05391259555654e-16,0.0435428270119624,0.213526251843491,0.9073702582093179,0.28827706152707105,0.0757681423823684,0.0123040153993491
925,9.43689570931383e-16,0.132949099815806,0.304382696212742,0.0177462841122358,0.103253933832188,0.252911570485089,0.00925147921611081,0.19900991077201102,0.00497467333012099,0.566953942120216,0.219570480889786,1.11022302462516e-17
926,0.0338569789465292,0.12404540259025099,0.270135768039831,0.0342342596341553,0.34649276420621605,0.263604385235669,0.0146685510324628,0.19972786197571804,0.15105487693313902,0.5763246743451279,0.32604953784068397,0.0471024710009208
927,0.0355783152921606,0.143117376516384,0.29092513853204804,0.126417930348405,0.0425294048021157,0.0426908328657964,7.660538869913581e-16,7.43849426498855e-16,0.155259228017181,0.17176298480705202,0.405554219518724,0.0569626840730625
928,4.88498130835069e-16,0.0286072285529581,0.23425553566236998,0.192122803889554,0.264040305694566,1.66533453693773e-16,7.216449660063519e-16,0.078471700532733,0.0848842453023291,0.488304437471461,0.29125207678941195,0.0
929,0.0394474451751056,4.77395900588817e-16,0.0300236406262222,0.0223630240121534,0.17673604388425102,0.125184203738902,0.0635618048333706,0.11132282062977802,0.0270104496562535,0.48572545889639507,0.0148466717680255,0.19445407392058997
930,0.0268118207589491,0.025785222695151,0.024797111043727997,0.0333046918930029,0.0778469310362798,5.99520433297585e-16,0.00924594444823615,0.0864826587941199,0.0297486728242709,0.579289859316413,0.0552857798228514,0.20429767955064498
931,0.0458788981786527,5.329070518200749e-16,0.21165710650823802,0.0,0.0725936747672091,0.153893691553331,0.0247344901873246,0.0768866699874833,0.0190741597041057,1.4432899320126999e-16,0.108942207492752,0.0430051411019395
932,0.0198189838093582,9.99200722162641e-17,0.126154317394298,0.0,0.0660787173474758,0.0465604339475488,0.0160496082747697,0.163145077655108,0.18167243873882896,0.00445817392426202,0.23135092232903,0.0324371851824786
933,0.0187612936209818,6.43929354282591e-16,0.03887987721513,1.3877787807814499e-16,0.0904544024763028,0.0485455284426913,0.0340040615687207,0.14304480431934802,0.0666854045045145,0.0814316659159856,0.24801212210827897,0.0441421474454105
934,1.72084568816899e-16,2.2759572004815697e-16,0.0852737419906617,0.0,0.13350413176586698,0.0541482766994656,0.0482808144173209,0.17863587522148602,0.00174068685703226,0.107146469500702,0.0347518164400816,0.0352405166091283
935,0.0506709518049151,0.13684232706504199,0.24899569149593498,0.041720190260363,8.77076189453874e-16,0.0553291765461418,0.0031228688975127898,0.127614195421164,0.0335448587938747,0.0935521622234619,0.0303479440346123,0.0125128478543875
936,0.0605174117164652,0.0597945716509579,0.0944517497659107,0.0605047760133247,1.68753899743024e-15,0.276327014384404,0.0310689116642331,0.172487781971062,0.12785758510236,0.4270541827201021,0.16123241029920599,0.891440579762563
937,0.0774976594573587,0.0286844900745805,0.0484705077560405,0.0621691283183416,0.0,0.26706421403151503,0.11204589437502001,0.143902013834746,0.0139595270654784,0.176868199070691,0.174144981192703,0.0038751587391452603
938,0.02837634929974,0.274883242479497,0.103126802448632,0.0392495424973942,0.007291702486029809,0.32943333792629803,0.0,0.0950159168819014,0.0,0.329979973237297,0.10818469953563399,0.0259036745368522
939,0.00422414931022462,0.1542095155869,0.11200765829114301,0.0281431307094181,0.0,0.262415481168916,0.0155683536321565,0.21630429825684303,0.0183802943039461,0.342862965243416,0.0735049198403835,0.0610096324512036
940,0.0,0.0041565883634371,0.0196205530237971,0.0111877737384149,0.0,0.27500376243575103,0.0,0.0472039903884405,0.0032046101876850802,0.055999691922980994,0.037266678478680995,0.0103156189976984
941,0.0682897541432189,0.0011172078544143,0.12724252241059697,0.163879815265673,0.120979199881244,0.27863708099232104,0.0,0.139115288200466,0.0044278754248421705,0.140906075339914,0.0540974850050293,0.0535323562597605
942,0.0317388978948065,0.00108590395625324,0.104445481715681,0.456136879487158,0.000713933265058595,0.0600998766980726,0.0133831313044452,0.10240142345970402,0.0173126076327599,0.0518676392878368,0.0368966398295909,0.0202882538788721
943,0.0897544158616324,0.069001206556375,0.227534113688103,0.0629181512924538,0.111106012254335,0.024999490718893,0.0,0.19587118696441502,0.0,0.0704089453305539,0.020510522079828997,0.006419959818795579
944,0.10485878773730001,0.11240251263675399,0.00643712737549503,0.0509055031190282,0.0453143013665026,0.165939423403345,0.0111353329972435,0.0499272890964023,0.0199926142725778,0.0518913176029832,2.6301547344317898e-05,0.0170254800816258
945,0.0527436660352331,0.207590743338117,0.0,0.0659858746784991,0.102910011849178,0.0101017155188048,0.0740172118266871,0.04423367594826401,0.0226384766069486,0.0682699987253531,0.0032695928190725103,0.00837094495876974
946,0.0773061884219797,0.298647087908366,0.0158968657561395,0.105844014590425,0.14221031210288002,0.0231805196713185,0.0503738414280279,0.0477905285653244,0.0228202227281275,0.47906901286824205,0.123002550256554,0.0134135618068487
947,0.00526062766574621,0.14079779984426302,0.0124650189161073,0.00529613661097058,0.0663120823327046,0.0279481664083649,0.0568715707215979,0.0334766866913356,0.0208108617920327,0.37264505499611206,0.119893169432116,0.0428509415455191
948,0.0179004675991679,0.0844619922847653,0.0319830028957048,0.19830352152336703,0.0274352416794528,0.33079214628215997,0.0136118740965296,0.06317089370818199,0.0135464016560309,0.16487788071860301,0.0319902676263789,0.0
949,0.0353440781806807,0.0271730529199901,0.0684318299681416,0.265666049287755,0.00868535235105367,0.333589250007577,0.0159957887704904,0.0534981196915881,0.0,0.0463076854257222,0.0661118518184442,0.31628426505337603
950,0.029693909250597,0.0,0.0775221493508292,0.307461080036958,0.17898055428525797,0.34892860981669205,0.0124162289282155,0.12109854858142,0.0,0.00978317903006188,0.0902336181235178,0.013327671736805002
951,0.144729886840778,0.0005901335933692191,0.0715192451985106,0.35406682629771397,0.0531377567376695,0.0501584448387973,0.0048921145768583895,0.267500185111216,0.0209748155479281,0.0349350619963982,0.0026958214458407603,0.0782748572192475
952,0.154213123333163,0.00516973341468247,0.0332192940796148,0.27398726983225197,0.0145516944990298,0.114854942889814,0.0284556347540944,1.03358622241576,0.0247809930651508,0.24625485365781602,0.000184343755783517,0.0317557672907952
953,0.14922782707701002,0.00519288361678218,0.0,0.13145745163507003,0.0639026071133422,0.0340303970392949,0.0415260143143461,0.966430199435855,0.0232855110212715,0.09713334341628099,0.177185100740592,0.0171117221881325
954,0.12416770437461501,0.0,0.0332156718209842,0.44992496410944105,0.0848988682096288,0.28084635297022803,0.0171080641149699,0.98638129959135,0.0,0.10287274791216601,0.0151125541751069,0.00406214653169754
955,0.11168892548390899,0.0,0.027489944570362003,0.42580972003686895,0.0246127967088311,0.300983398316828,0.0079932252534464,0.0,0.0,0.108617021120585,0.0149435140225395,0.0183064478982079
956,0.022875143625422995,0.0336617018474714,0.0239342035893258,0.336214158582734,0.0447885523613604,0.329814950751992,0.0354296207930184,1.10109810403494,0.06112001615786901,0.18016103487169396,0.0267651225670557,0.0175906874701136
957,0.0536304068360737,0.0037793955117774,0.015360151811978,0.269345261250601,0.00450325357342777,0.37451514199769703,0.0115426483302281,0.9634910549975179,0.0409189786012807,0.402489922376998,0.17598606692809698,0.0101816869991339
958,0.0216476112091757,0.009385503827450641,0.0166157047556512,0.11958370780111,0.113592153616591,0.34588674139173997,0.015965502500761997,0.0369000168389744,0.0147199748413438,0.626512477321517,0.172518183292193,0.007606898986200741
959,0.0201493545402828,0.00625700255163383,0.0160763779792023,0.0186719677035813,0.101262594701654,0.42675732844275,0.00875355049760602,0.035462968574622,0.0223728581679377,0.516202794421597,0.1677636839035,0.0511338310883418
960,0.00400001847195248,0.34099399605062497,0.010132447675612,0.0133160964227727,0.504330226495291,0.39441229116774296,0.0163980362099893,0.0400156769990178,0.0175025122317814,0.0132827664072673,0.19226570516369199,0.0
961,0.0036698757815996704,0.422268473441296,0.101205097607987,0.0194306937534539,0.10424059393304701,0.39519030341847206,0.376676746585546,0.171150261146366,0.0,0.0,0.21475228412294,0.217503804067535
962,0.00718921791163374,0.477087374037188,0.0193471902240512,0.00508418919416399,0.36232285610756104,0.303164964637284,0.00154420811759824,0.250930118239526,0.0,0.0,0.0886643083287377,0.0140749060916585
963,0.30065211415287896,0.00762628379124617,0.0212762367385159,0.0,0.348343924951148,0.332065909577914,0.00723389377314538,0.19018347017610002,0.0,0.0805819646918485,0.00134524424941831,2.24374214584329
964,0.10521813788887299,0.0101683783883283,0.0182658288468551,0.00417626175475396,0.44161890781191604,0.0318161726039473,0.00458536128092516,0.224236943834351,0.0,0.0058148354552239895,0.0080832120160965,2.03680240239384
965,0.0265911255743984,0.0127104729854108,0.032796496814707,0.0084065513604127,0.42258391899636,0.0262151243339577,0.0109156565885345,0.15095225797234602,0.0356213371486791,0.01581014856718,0.281473760171368,0.00217579380667902
966,0.234134020631682,0.454103371949987,0.0350323916887639,0.0,0.34162101855867305,0.0,0.18612629521421303,0.39457159782102397,0.005870864595412971,0.0109947608110041,0.195348206362222,0.219018542392072
967,0.442920775270091,0.5528265000232979,0.0478710051796076,0.0,0.198449539769203,0.0,0.0100604752651151,0.413921181448444,0.0,0.182743078113655,0.10048071774239,0.0101793980021551
968,0.450933579715536,0.24403316904143899,0.0,0.0,0.15474666224895497,0.0176776974320825,0.00771706588321047,0.37707582673136597,0.0289032395560812,0.0108950558803914,0.447196598429563,0.255079615972382
969,0.554566890887802,0.16617083327969,0.660500801955089,0.0220075747001625,0.176986863639298,0.0258376594910647,0.0708348643829314,0.407373841490323,0.0134366732460603,0.0162775642706132,0.292186759380628,0.258206348445659
970,0.18716174304552,1.1152601813917098,0.0142810685365822,0.00130448757075965,0.154299685280615,0.042415859165623,0.0690301526360709,0.350125548263441,0.135199669261263,0.0166253394212996,0.223296037964142,0.280448611351996
971,0.367088368739895,0.563340099214147,0.0350796867981726,0.00157631602238265,0.10631629338278697,0.0420295070282655,0.22043907046789102,0.193116645610427,0.0192542573981075,0.015349675285769,0.183200046864585,0.276365408963706
972,0.0171972773552238,0.623300143758561,0.0152279398382269,0.0107676686988921,0.0736590591584614,0.0327701522461471,0.243053380923515,0.0,0.019683957907146,0.0146364286674247,0.36627241590733706,0.0213580004562187
973,0.0183602760144342,0.44956217814251503,0.0144209408222592,0.0033257444807443,0.0953433588594259,0.22887429219752103,0.30340144287349297,0.0,0.0177400802715542,0.0153329223821807,0.24431134369280103,0.30692745128125604
974,0.01438285392177,0.11187674061125999,0.152877716895635,0.0142788725083542,0.10448127486823401,0.0538833370791552,0.26096595245016696,0.0224419567309636,0.0213796786020833,0.0231532528951865,0.211291102921599,0.288864123178122
975,0.0345659968333855,0.0902154421418401,0.0810374732699313,0.21533363884509302,0.0985337998080523,0.0268668948826317,0.24434092711513603,0.0280772777060982,0.0215975056489324,0.0,0.27088393921592896,0.0153013233330892
976,0.0257182487614489,0.0453210518183257,0.11292854030727001,0.280810637153566,0.0946644707622916,0.0,0.258336770521026,0.0294074800447548,0.0038035920664965103,0.0288708840451242,0.24411133385287098,0.0211166063713693
977,0.0,0.163646158094598,0.3723257668203879,0.153874560001441,0.6398745552103149,0.0,0.24937168218200198,0.0214180769767293,0.00261701503376023,0.0429634792690221,0.340527507716438,0.0226127342089748
978,0.0236192801126372,0.11082560543078501,0.00415759844488746,0.380458084131231,0.0258641290076382,0.0305050708466733,0.318905263520784,0.020109617146057,0.00362112846399554,0.0369134572972238,0.26626012041591396,0.0473244937322483
979,0.0275689963358489,0.131645356648029,0.055300565162620004,0.008697071751673759,0.0257385668990788,0.0285643684954885,0.314004001843045,0.0102523801807191,0.009339265450107909,0.0209807160818576,0.29462482750276,0.0414575908764301
980,0.0218927198411812,0.0255972125135144,0.0153333357384353,0.0356218475105855,0.0,0.0336537746437883,0.00244437280058741,0.0139914995963106,0.0190827862435631,0.0152675622055936,0.5610128054311839,0.0313603798238033
981,0.0,0.013066499985088999,0.00921182126187747,0.0101066062232419,0.0290234435979436,0.00620764113844917,0.267093275225254,0.0124730723942882,0.0260833007763231,0.00706653353865491,0.371750635241425,0.0103058589481897
982,0.009763232576279821,0.0131421957984991,0.00710970423566215,0.00702516664743846,0.0,0.0036811330718727704,0.345033852539849,0.00819528615800647,0.036694809427879,0.0120194225989705,0.144840716425094,0.000484652670659297
983,0.23606317909953603,0.0284925035047085,0.273405134050018,0.0039758429360448,0.0457232078222809,0.0225895964362321,0.232615107859231,0.0164873331802343,0.0164339293716668,0.0,0.16305994298604198,0.00881039728769697
984,0.290732006847219,0.00416934446321573,0.272193145245483,0.067337846776255,0.0,0.0,0.0799622143110419,0.0140722705554212,0.0,0.0,0.086102188903778,0.0501019300938791
985,0.2898939574875011,0.0314621936249778,0.28679609411294205,0.272739382419033,0.0,0.0,0.00523381759088135,0.00523381759088125,0.038685695098448,0.00918714014775791,0.112871996210722,0.0250628505847058
986,0.0096675938029662,0.0380392621965476,0.260709439293331,0.15852618750189498,0.020695921435644,0.0,0.0606966350356373,0.0153702568520885,0.273942234205237,0.00386262266867574,0.0927173074348078,0.0
987,0.0163494448977558,0.0,0.28772938862727,0.255728344901626,0.016683665991992,0.0,0.076519415139416,0.16536805800906001,0.0186554506218469,0.0312208876192759,0.12463198466380099,0.0
988,0.0354185346415929,0.141822646124844,0.0128281123016185,0.0,0.0118952633115989,0.0,0.0164832376593649,0.0,0.0180560034905612,0.023839099793337003,0.0705945024243581,0.029857780469320003
989,0.338542621732433,0.0229934758134196,0.0370357549856205,0.0665932421707698,0.0149683639921758,0.0115689580510682,0.0105850939502788,0.00970571002568585,0.0600874674121235,0.766037761580648,0.44332749477815897,0.0397541638318359
990,0.21904680249032002,0.030788480597672002,0.00421512256300754,0.0,0.0873638910609128,0.0313684090010663,0.06203751760695599,0.0,0.0455173946645807,0.9892235834649391,0.6196616114106701,0.0119071976723689
991,0.21826740248777804,0.0,0.00171607799795281,0.046345560129791,0.0464842867357663,0.0249151911370361,0.0364210394300625,0.0035161246211951104,0.0552863721956238,0.0270294745577337,0.615327009455728,0.021574119741028998
992,0.0245580735711865,0.0561372107006815,0.472309904499975,0.0,0.0210450279751162,0.24232285952088398,0.0437533468338301,0.0150942246918628,0.0237415748389619,0.822211322558617,0.6582033543033721,0.020055906895865002
993,0.0146576028748077,0.0354951274247369,0.688575586245282,0.0279326934548728,0.0547492808424628,0.266145429709169,0.0303426402085491,0.0,0.0376383703023396,0.119219258312937,0.688824105241859,0.0253691016020883
994,0.0492037909438378,0.0134013161980989,0.7310293669365909,0.0491568522938548,0.0202605908028517,0.204896280807678,0.0,0.0152496480134169,0.0644846536269686,0.148110438773543,0.122430801262964,0.0289220856794835
995,0.0582134202990203,0.138998532941995,0.70371862367609,0.0302157086954711,0.495831489526461,0.21948010967131498,0.013037150399807,0.0221009382376997,0.0759203064114499,0.288522370556625,0.00910613830602683,0.289594414961393
996,0.0410446515481741,0.0200004143267012,0.652159554569088,0.00797656400677813,0.464454659719489,0.0265790380413293,0.0376617801558059,0.270596460204897,0.31001660281417603,0.0,0.009365207680002279,0.244924620539455
997,0.18883771423075602,0.0146395580520087,0.535970052797526,0.0162254439442483,0.466753426696983,0.0,0.0185294610948313,0.016017845107749,0.00801097508430113,0.0285141376618817,0.0,0.018843767418776
998,0.0372194225751915,0.0134649382062339,0.5626779912191601,0.0130130225707459,0.49308722157343604,0.0,0.0206761710283521,0.0135998508259214,0.133294701149877,0.27494990701802696,0.0,0.0637708712066547
999,0.318099239886508,0.0136537419634342,0.31144713437339505,0.0390213668894052,0.063468522295998,0.0203655130052048,0.0145867175144168,0.0140847700492468,0.0113232704821101,0.7753292183429499,0.331862962740098,0.0174792311842501
1000,0.255620467013364,0.0,0.306162739336243,0.0294846763254503,0.00592631331643734,0.0209275084629698,0.0171058261505321,0.00700674927083977,0.0,0.034563375494654,0.0120965895817579,0.0140207499820554
1001,0.0207292915183721,0.0354739793528368,0.7639983106357071,0.0352961531058701,0.0487356549888429,0.0464757034572624,0.0174192071640499,0.00259644400111623,0.0161880507106592,0.33135546754642103,0.12055393930557198,0.0173767404117127
1002,0.0099975363808012,0.0246987681843655,0.7724769036564321,0.0057886731890547894,0.0420798442756003,0.0310971512891746,0.159488016695205,0.319525159976622,0.0186168383533681,0.52368342059884,0.16027126336707198,0.0170728764511671
1003,0.0540731524103013,0.0,0.242257673107367,0.0240897030553028,0.048499935915809006,0.0168109993799646,0.0118449935632516,0.00781161030859024,0.0135512680787896,0.456001591182372,0.19756634235668802,0.0031328837652266103
1004,0.0794794549733166,0.0163685530289398,0.371012711223436,0.00986903952093236,0.6571021000674481,0.0,0.36314963263268396,0.216142985416603,0.0436482626837147,0.309053266000802,0.281739606694797,0.00221003559394479
1005,0.0117425292645459,0.0148236596128177,0.33850715940626896,0.0254320708441762,0.0990248461143779,0.0,0.3521723810172971,0.10987980630529301,0.458909260348474,0.9610014989810151,0.0,0.000776675111953207
1006,0.00500554485724605,0.014920552705533998,0.251577701478375,0.0226446465535237,0.111173983530924,0.0064359405670933205,0.0,0.37576870005573204,0.267250448682457,0.749638302415072,0.0,0.00268986516507549
1007,0.00562271253691941,0.0187421747102389,0.24174340746021103,0.0,0.11362691129124,0.0,0.039275078247587004,0.00449355671184956,0.0042832635675011,0.263678691851249,0.0868283396335474,0.00936307675563444
1008,0.00214531352236358,0.0156856984552362,0.246854564270929,0.0192936740783481,0.112843662285478,0.0,0.0577436218376638,0.0,0.00851014571146103,0.11074469025927301,0.00414597751730827,0.0812402207820654
1009,0.0,0.43595773557874395,0.34571777566652806,0.0280239504750434,0.0857608936465004,0.0,0.000370736691408011,0.0,0.0121757665430049,0.023303020597967003,0.00100459364655059,0.0573373254724307
1010,0.0,0.0283298190173551,0.0469158476160819,0.0355491455463521,0.109764277316145,0.711371066237129,0.0496106955405887,0.33805853791377904,0.0158704618996062,0.0209092700542813,0.000339210783839321,0.00323048115743886
1011,0.0,0.0191517464265335,0.0977258792643598,0.0247828296379493,0.0892945271316344,0.594706174704001,0.0606173845426675,0.0521823520622344,0.00292825764060723,0.035534385197009,0.0701246899378886,0.0762172271538
1012,0.28649092971033696,0.00160532887982576,0.0932429839344112,0.0684061948281154,0.213905145260876,0.5839558713473371,0.0007915021653641719,0.318461184398145,0.21682224082696802,0.0359891666829619,0.24606528118958604,0.0234305975620452
1013,0.249203903384276,0.101119433026705,0.124492513239603,0.0351639777825081,0.0960715275657748,0.19554823675152697,0.00126144158621337,0.0308270214410643,0.350012272663207,0.0302798615061771,0.381298279457879,0.0969270808589971
1014,0.4984528671732821,0.0256820827502769,0.0546021216095704,0.0597465575793125,0.10098033073380802,0.00287690864210457,0.0007527779625056299,0.0063705595956709705,0.34580975112658,0.0517923144565515,0.104234272620907,0.21771505336327698
1015,0.0741220710318263,0.00449849421720744,0.10253387270862101,0.0015105995838506198,0.0990435195388718,0.30123123045998307,0.147739218069988,0.0666340421801753,0.305309039881614,0.17229453400048497,0.113661054472769,0.0989803778098943
1016,0.14204679679778198,0.0284884716741029,0.12243969020244198,0.0634622610485785,0.093411102704255,0.0470902680025792,0.00118835587405721,0.0280448694411771,0.6814795819827401,0.11615196111122901,0.0430892256249964,0.068587211200777
1017,0.00218944659802155,0.166237988204389,0.049897642550842995,0.0,0.12365740441644099,0.148835471358416,0.0795859814171202,0.181844179044756,0.645617504915609,0.0851597471516806,0.23130086774913003,0.0653886483636476
1018,0.025392166030314998,0.10696250680361999,0.11536804356504402,0.0069240084634177,0.12025614616204999,0.000651151529335337,0.0531637502168583,0.106959026429748,0.5807992141659971,0.0387320323247099,0.09377736206679302,0.31553546519582304
1019,0.0642627902052263,0.0292517093165823,0.10430605655863599,0.0876584199085391,0.0868765771926177,0.00136745061641075,0.173395586278541,0.080737561648381,0.00372199752302581,0.064502215723515,0.22222312038146302,0.187840558056987
1020,0.0385033008763628,0.0560192310095194,0.15508080773043698,0.105890455054444,0.4662985978295589,0.144203885403758,0.0443757022541912,0.10523441914983198,1.02692545562299,0.0386616847594505,0.0501874620032204,0.0772213815049576
1021,0.116723516186013,0.036059397496509,0.095390483469718,0.0871195167012892,0.0688211681429948,0.15546157073867498,0.11134154130009402,0.34611096871450997,1.0884611600034302,0.039763803731382004,0.0267670603366243,0.33032717296700104
1022,0.0462941962412495,0.0487573989058406,0.334764936205503,0.14325314276603,0.17223765020128398,0.194005711901078,0.15095145703590301,0.0472549247430349,0.0,0.0415514434135859,0.0599945462192031,0.259752258310279
1023,0.10609162439051599,0.0387537848856846,0.41991194404685794,0.0183260596300313,0.146728345756564,0.00137926302608801,1.3942440170067199e-05,0.10111271201491302,0.0,0.41844099115408895,0.25140675990955497,0.0056084302682774395
1024,0.170460857201274,0.135652244957913,0.292888575391463,0.153601390452102,0.24869047324852697,0.11982776232253699,0.000329679974131353,0.0847538148964317,0.166406458722921,0.10156414660414,0.34855195796903604,0.0296881670667679
1025,0.177783201983909,0.133525938666505,0.0170273753351846,0.0979183030982826,0.10597182745579099,0.00100970196565804,1.81643283519217e-05,0.330268941781677,0.37447529509352795,0.06845677522064,0.345725033173105,0.0156729020212743
1026,0.10217954295494198,0.110516294896725,0.056785795529980004,0.0521013091068428,0.10648091609913,0.0610866002669626,0.0735012669833449,0.253293529418073,0.33565413152443896,0.0159671217336083,0.300971250686035,0.00158610980556515
1027,0.0409302976120554,0.0764257695342035,0.0496390412542813,0.0710666245401574,0.27110177965267496,0.0770285598600388,0.11572959721828399,0.0740458544773278,0.374208016345563,0.0187228755339782,0.0,0.0768616701278053
1028,0.08244984985961701,0.11772622541736301,0.15975572859382997,0.13982576887026799,0.131287651114851,0.0814217274998748,0.132832870824112,0.244809857012831,0.151105289565514,0.046483173481388,0.0,0.0351091480407283
1029,0.14380320403566801,0.16967974093655097,0.162012902735774,0.14890958954743302,0.18030740018448302,0.0753567115224884,0.13418332295891303,0.0621507823836448,0.0891523878569458,0.10440712514966101,0.0,0.0401452361818039
