time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2017-11-23 20:00:00,0.02421732349823403,0.18573204921903758,0.061492664822105504,0.42401683465639123,0.09572908636523729,0.07770771732029357,0.22336734737306302,0.06877535639751324,0.09312716264658764,0.20430761710165304,0.05314486578249631,0.11847363294897895,0.08047505797798363
2017-11-23 21:00:00,0.02423625694646924,0.19473436638098054,0.06729498503727817,0.4296114962116499,0.09959811157933073,0.07979770259893879,0.21692344120055057,0.06766247539418892,0.09791850676748028,0.1972156241888152,0.05744008973457025,0.11763540004565284,0.08272507162451746
2017-11-23 22:00:00,0.024206328662672593,0.2025874322464701,0.07126615499603922,0.4332216052619333,0.1035172900840066,0.08297469232338742,0.20988564762112677,0.06712703831833314,0.10367342246549094,0.18964088192790204,0.06091266448684672,0.11588551596404656,0.08452750638837092
2017-11-23 23:00:00,0.022618791636333,0.20919154237802282,0.07221754263907416,0.43273649142418097,0.10465232349330317,0.08534719388615053,0.20055623622790492,0.0662330827638208,0.11173539601907208,0.17853590942577813,0.06176443043459347,0.11265300219908081,0.08484638565886268
2017-11-24 00:00:00,0.021955739491246084,0.2115975418429697,0.07107425496992147,0.4345974470013249,0.10321956995989098,0.08527825219037666,0.18996504157497096,0.06402457652224361,0.1263361349779768,0.16414278202749635,0.0601057371858537,0.10638178247838008,0.08478804703872181
2017-11-24 01:00:00,0.025689421556878114,0.21141179781387254,0.06998649862324269,0.4457604648798156,0.1019746667683642,0.08540325290614771,0.18123090151827995,0.06491994831176678,0.14806568664473943,0.15191125545565023,0.059205226883369294,0.10132855342456096,0.0869848095864873
2017-11-24 02:00:00,0.030585686187647357,0.2109767585679562,0.06899522616462309,0.45682227657178076,0.10079873315632316,0.08475159059765676,0.17229517589951818,0.06841999056751065,0.16824065558783077,0.13952177103211547,0.058868903212936405,0.09608069565487987,0.0896534466306961
2017-11-24 03:00:00,0.033499553392565315,0.21055224001063064,0.06768052162454014,0.46185808611026774,0.09977583195732662,0.08374746855027905,0.16314377140922898,0.07211460119842075,0.18375474032245034,0.12539118946204214,0.05853046813515797,0.08980701903789018,0.09098919638591861
2017-11-24 04:00:00,0.0344682386289882,0.2103935179623581,0.06665180793093373,0.4615930909881813,0.09894850566824949,0.08398422386668826,0.15653597757339738,0.073924839145175,0.19665310817191467,0.11159893417297585,0.05846246852575331,0.0847534918387975,0.09121981978666333
2017-11-24 05:00:00,0.035334182712811885,0.20992346132287623,0.06609292426226568,0.4596317964546202,0.09801397942947186,0.08693441945378279,0.15068088095744048,0.07615384839208333,0.20822218921335128,0.09878120721609739,0.05837665841352532,0.08024655376246013,0.09133032553987872
2017-11-24 06:00:00,0.03600909011090882,0.20964856211673896,0.06597055519982055,0.4560184183272489,0.09708596333216048,0.09453249198203283,0.1431436421391884,0.07966497916651076,0.2289797696139073,0.0824952035071864,0.05819179268310666,0.07539845633829528,0.09145465151243383
2017-11-24 07:00:00,0.03612105364868969,0.20890070984837342,0.0657591882100712,0.44943239641167826,0.09584148040145722,0.09947064380462385,0.1343230416802965,0.08247460023354018,0.25783296838654274,0.06288206259107129,0.0579190472237254,0.06930704731597401,0.09107275771063274
2017-11-24 08:00:00,0.03616526326477132,0.2075066489785719,0.06511189163723818,0.4406934487558488,0.094626568753617,0.10234519230120216,0.12397127800223473,0.08526923188529313,0.274778324364708,0.048266536115291796,0.05806001191090445,0.06318470774260929,0.09026694988370683
2017-11-24 09:00:00,0.036081920183414655,0.20561989129775404,0.06534801587391341,0.42995021385407645,0.09369316632441076,0.10655705172315412,0.11480717321683434,0.0895360635099194,0.2836864244411266,0.04639826999228848,0.05890151256058722,0.06027679975567493,0.08939161804931726
2017-11-24 10:00:00,0.035540266391555275,0.20345348951195916,0.06542808850211965,0.4187877002974835,0.09309524033011371,0.10891271103391438,0.1075581377330025,0.09211266378289243,0.2891885578832739,0.04892370633498074,0.05907700524798846,0.05845571752715066,0.08822546608287497
2017-11-24 11:00:00,0.03467425976730394,0.2020281604454484,0.06481281813763956,0.40728523457477667,0.09293152336920492,0.10906902065651176,0.10357823439303433,0.09240121191938228,0.29372611525401554,0.04982607966194306,0.059107678230736434,0.056441562523920075,0.08691414619191465
2017-11-24 12:00:00,0.033798254574418846,0.20078312621515873,0.06388466994539253,0.3933542470895649,0.09254440108308898,0.10946275625645091,0.10268417313277682,0.09076586419321457,0.30101919937244537,0.05049238744660565,0.059007471332823656,0.05616382032375151,0.085498790256691
2017-11-24 13:00:00,0.03348592838137635,0.20099925732145063,0.0624885295081806,0.3771677051839291,0.09178608782613906,0.11030758064864812,0.10202268779016603,0.08907243335355618,0.3108458771054668,0.05109604581555361,0.05858998983104208,0.05604133928868051,0.08442036945106873
2017-11-24 14:00:00,0.033430645664328774,0.20392595490337592,0.061049753945452985,0.36491182046453996,0.09097827125195133,0.1107065114468267,0.10007750112580088,0.0883163888157463,0.3220245638721304,0.05217629133095874,0.057868508710231366,0.05553609995809002,0.08412936440306917
2017-11-24 15:00:00,0.0333711019020689,0.20646499653063144,0.059718002017568536,0.35624787483683923,0.09047906754337291,0.109358431879724,0.09651886308707779,0.08758122030212895,0.33184494581387886,0.052351984249019476,0.05752207887276807,0.05634317984378658,0.08394524389653203
2017-11-24 16:00:00,0.033131579367574736,0.21175510788212537,0.058616697435793286,0.3473738542581059,0.09051635708731745,0.10843245140822277,0.09257710508172441,0.0859776614380852,0.3394654981659399,0.052234232935135044,0.05762399407500885,0.05768196317869579,0.08409972156241953
2017-11-24 17:00:00,0.03287334056951142,0.21951836786614146,0.05793597014106168,0.3362498843110037,0.09104167067969603,0.10792626110274292,0.08920995681617197,0.08327745314667666,0.3488119846030214,0.05180464416737707,0.06787069950903585,0.05889254416408202,0.0846239121422867
2017-11-24 18:00:00,0.03297840202051598,0.225109412075315,0.057449160429359006,0.3271654471887878,0.09173942898099385,0.10789443198548297,0.08646128494756905,0.08086104257237739,0.3600615510591762,0.0515303556826473,0.08729907915654944,0.060240473681906416,0.08519943000787009
2017-11-24 19:00:00,0.03331670095639853,0.22819722069234455,0.05654307743014649,0.32063610551299626,0.09188297067414951,0.10657052698509992,0.08442413004792682,0.07864431690468844,0.3687756500166925,0.05147086489737003,0.09865522637046635,0.061609491288550054,0.0855021700159507
2017-11-24 20:00:00,0.03364910159616986,0.2313404790453035,0.05553202165699703,0.31251684910337646,0.09120836125568824,0.10501410581099997,0.08389421801581533,0.07545631594522509,0.3737753217873312,0.05147653679526676,0.10858119633174465,0.06247123520770648,0.08563296113365336
2017-11-24 21:00:00,0.033862630502484586,0.23586265999782297,0.05486021526505807,0.30351171154549783,0.09058561325280359,0.10402845525183088,0.08403784067072066,0.07206329986232217,0.37581097896977744,0.05077558831339654,0.11830386008576083,0.06286732751524572,0.08586686048545523
2017-11-24 22:00:00,0.034163582033249505,0.23864644290226567,0.0547665649920611,0.2917229325433988,0.09002772551719986,0.10321479183996096,0.08087871755886192,0.07070570078509016,0.3751612614017146,0.048399700274536425,0.1292274191364002,0.07313498663133415,0.08571762162750649
2017-11-24 23:00:00,0.03436230902271391,0.2413574011546671,0.05476694931875515,0.27596366594577937,0.08978734408731366,0.10360302285918234,0.07649235376850717,0.06969103897123438,0.3724659512487553,0.04560886169821549,0.14231018136830478,0.09690733966246422,0.0853161512792379
2017-11-25 00:00:00,0.03415371855306851,0.24682891838040283,0.05475931655798708,0.25611156875780633,0.09160637890966229,0.10325305978547608,0.07459044365402943,0.0680249286198044,0.3681362306397122,0.04406865135839895,0.1582633247992992,0.11803132707891088,0.08498584572958169
2017-11-25 01:00:00,0.033946107644095454,0.2538621589904557,0.05455446821097507,0.23519603596433195,0.09699075538949518,0.10326203881822975,0.07102869490956833,0.06590469256688077,0.364560496376451,0.04660950793761107,0.17851071105139776,0.1386303541771273,0.08496959362887026
2017-11-25 02:00:00,0.03386822726321094,0.25825638699249415,0.05431483328461056,0.21654452234458152,0.10113845587261763,0.1043260645846355,0.06798657055820083,0.06322803243537732,0.3652591140989973,0.054093127181460816,0.19511370371953476,0.15258773002128184,0.08478168596540755
2017-11-25 03:00:00,0.033765871057319735,0.25998272960136964,0.05428884841886558,0.1993195959263341,0.10311268575632421,0.10653701530842738,0.06582091047884188,0.059710038056338226,0.3661219638169545,0.05661934094537448,0.20438084518388858,0.16343511895836588,0.08411458611666524
2017-11-25 04:00:00,0.03359246238315151,0.2590859021197885,0.054260786606640674,0.18559945057797403,0.10499495649774125,0.10864700372242103,0.06500619189736133,0.060577601288142845,0.3652095074867302,0.05858888387102673,0.210431015075384,0.17168179317609603,0.0832160384601678
2017-11-25 05:00:00,0.033636875299516346,0.2570546082172587,0.05431296490301423,0.17559360144911373,0.10691275164838929,0.11083863547645711,0.06481566736127832,0.07141404252303656,0.3644780381131056,0.061945343558549554,0.21849461045543225,0.17712366340614658,0.08261374863481537
2017-11-25 06:00:00,0.03379948488142482,0.25548657216194937,0.05437041075351987,0.16749967406862015,0.10985983558843199,0.11252733949442877,0.06474191923976869,0.08308018566321333,0.36070492214350214,0.06591621364853206,0.22707943735593727,0.18319552675924877,0.08225204983953135
2017-11-25 07:00:00,0.0337932517958661,0.2539078721389448,0.05459467260633366,0.16205384221787397,0.11234415254828646,0.11380520081003162,0.06480718750168271,0.09844535670620552,0.35295782927427966,0.06920187390125643,0.2327792932288017,0.18899628339131777,0.08193994294787461
2017-11-25 08:00:00,0.03474105832544914,0.250791225400934,0.05457628551477975,0.15991236243109364,0.1124967839908302,0.11417446578526799,0.06559585986201885,0.11521933439884005,0.3437845276153227,0.07436358530541701,0.23732270822190676,0.1937816967829389,0.08193562471103373
2017-11-25 09:00:00,0.037257575012989604,0.2463167288007307,0.05388750658787613,0.15909684620368586,0.11030044167477676,0.11414416895145704,0.06634605290582272,0.12588152933732083,0.33512639764318497,0.0791435040168687,0.23988641020668902,0.19598279241099212,0.08227957307777546
2017-11-25 10:00:00,0.041321374938487025,0.24209811662213235,0.05330791881550869,0.15783964097923925,0.10794573925727197,0.11382635512286395,0.06656760291489684,0.13142564200225654,0.3257673354069398,0.08216326581924976,0.24156250065448584,0.19707144981915625,0.08320762182813386
2017-11-25 11:00:00,0.045953551836517635,0.23891946578565526,0.05282089604989858,0.1564487845258948,0.10660009510322617,0.11342207330771041,0.066774575510635,0.13713921220389177,0.31453566690506624,0.08472774110983239,0.2457220986507817,0.198390949338463,0.08455688249864404
2017-11-25 12:00:00,0.050202246362782935,0.23701537920441212,0.05277322561650554,0.1535851908710197,0.11029822979720122,0.11181612722123976,0.06754851924246029,0.14353061191384212,0.3014073578883048,0.08777332562790968,0.2522180398624933,0.20067747279663023,0.08599364685276378
2017-11-25 13:00:00,0.0560384099739637,0.23369130438946464,0.054394861859946006,0.14724337852410269,0.11753003766141355,0.10905003442498802,0.06903561415342402,0.1497553318814021,0.2859056297235756,0.09358468260469718,0.2584708622419567,0.20471089415196098,0.08789082997961002
2017-11-25 14:00:00,0.06343092828228551,0.22999771589326903,0.05663911370299527,0.14039722489082324,0.12800984953176864,0.10691209149493053,0.07265018062652623,0.15718634256751757,0.2708306519196891,0.10764894425355423,0.26527350052742915,0.20851651936233298,0.09064759885069637
2017-11-25 15:00:00,0.06900497660759762,0.23002957750416814,0.05819208387969497,0.1335715420361987,0.14113333736651637,0.10432813182916278,0.07770645699434606,0.16393123830611242,0.25706088731680043,0.12309864596384912,0.27486359393053605,0.21232241208752484,0.09325903381064199
2017-11-25 16:00:00,0.07394054142827704,0.23107491600404292,0.060915328288864284,0.12574302571669702,0.15237462564355267,0.10295383911737431,0.08205488398521474,0.17124841748439795,0.2454281545123142,0.13671789224940756,0.28518322263583545,0.21818196368990092,0.09577213908277393
2017-11-25 17:00:00,0.08007351218803141,0.23128771243659504,0.06558637419135814,0.1180435206309986,0.16514427857620764,0.10596426976118438,0.08681576280117818,0.17920672953628453,0.2368885839369974,0.15054757460398432,0.2934747582687129,0.22545528590295377,0.09896511189551535
2017-11-25 18:00:00,0.08632334264220996,0.23122148343491666,0.06958453118173107,0.11212096857033024,0.1770542431533347,0.10906758909844065,0.09041375761092452,0.18427852392986713,0.22866413991044846,0.1607144331000965,0.2996302622904249,0.23139906990349818,0.10209842529773477
2017-11-25 19:00:00,0.09080070630242079,0.23093592355821382,0.07216173495972623,0.10919411865197766,0.18484168707181065,0.11146798739531659,0.09172702102442701,0.18864863710776428,0.22389627978937604,0.16857456818578057,0.30461952522742436,0.23462806733896585,0.10436698617018379
2017-11-25 20:00:00,0.09428203459282446,0.23020225201928188,0.07386137334478804,0.10724527179238993,0.19183882923571802,0.11537369374916649,0.0930181296105479,0.19318624891377115,0.22135075586026653,0.1758246779049595,0.309581535362043,0.23681229648645066,0.10614243115683086
2017-11-25 21:00:00,0.09814876395587323,0.22940675678612138,0.07492644608053854,0.10575761517173965,0.1999231864179728,0.11850747055668365,0.09480464290531361,0.1985037680191584,0.2161447607959082,0.18293854842628826,0.31414064289077887,0.2383020599220968,0.10804344933568308
2017-11-25 22:00:00,0.10194771643282019,0.22814901703699852,0.07673991445451182,0.10458760223893405,0.20869736080875628,0.1198247634003329,0.09591463291969267,0.20428404476742665,0.21047335030820769,0.19192499050948789,0.31754788890530333,0.2389650967779451,0.10991678863075001
2017-11-25 23:00:00,0.10498848397903342,0.22668220586200405,0.07881259025252459,0.1020697519275518,0.217927024041638,0.1215531485845826,0.09773927449298891,0.2081425093932719,0.20681212518362643,0.2014985993802741,0.31834716705803706,0.23958266731953634,0.11138063042469694
2017-11-26 00:00:00,0.10737047701992047,0.22305142121732036,0.08045491450414013,0.10370944610751821,0.2268284280944438,0.13016593721202147,0.10002132529208696,0.20955107390978994,0.20693144432074026,0.2081679024219156,0.3154779664554315,0.2385027001435237,0.11246732090130376
2017-11-26 01:00:00,0.1088288630943245,0.21589735752488542,0.08105146101977745,0.10350698305019108,0.23438491918416143,0.14265316110699566,0.10105687634798048,0.20908863973641126,0.2094216781384028,0.2126638129119702,0.31031002885677067,0.2351993925890765,0.11236878113948953
2017-11-26 02:00:00,0.10906153518461206,0.20806036188381763,0.08140648680694965,0.10040796192599412,0.2404151268257035,0.1535713348728305,0.10152292060506393,0.20735941505456287,0.21194459353418502,0.21664496492145757,0.30427801686020484,0.23165603056122283,0.11135007717069957
2017-11-26 03:00:00,0.109384843832495,0.20028366800623726,0.08178721880195391,0.09978588967118765,0.24600898518169795,0.16316256862701403,0.10201938320335534,0.20485943123598346,0.214231345632896,0.22031465237716877,0.29816907515058916,0.22737997387448852,0.11048615373307527
2017-11-26 04:00:00,0.11035639318647858,0.19246985737566655,0.08232298863554767,0.10123201937871952,0.25086506663114505,0.1717751301448947,0.10289141044054625,0.20274740511393635,0.21638485474871674,0.22346248899541998,0.292392411086496,0.22270990549221786,0.11000775624935519
2017-11-26 05:00:00,0.11090882477833255,0.18365224302672392,0.08295475832284321,0.10296145878715482,0.25436452071896176,0.17813887219672916,0.10357829549532853,0.20015743301422825,0.21851807476915713,0.22583973749674985,0.28574390274617195,0.21717976785638962,0.10912907060990487
2017-11-26 06:00:00,0.11115866433836215,0.1748345483939502,0.0836777044066591,0.10474819024120767,0.2569539487580264,0.18086637959052565,0.10386161697764948,0.19667677483326143,0.21896163112662026,0.22733920897044232,0.2781898090183324,0.21048615742677418,0.10800816703876558
2017-11-26 07:00:00,0.11178043602647601,0.16485974480716303,0.08432497184069407,0.10684650115299187,0.2584769703446199,0.18382637391269552,0.10372504753696558,0.19278634526474156,0.21335517964387296,0.22788398392076256,0.2693815011757524,0.2033875253419716,0.10675111359534889
2017-11-26 08:00:00,0.11303014138589026,0.15229475977955237,0.08417390743817982,0.10895859672397597,0.2591034644951412,0.18704575750708166,0.10325139463766368,0.18775016371988779,0.2118757286829037,0.22722727944467194,0.2584377468557832,0.19560404908313667,0.10528638029830847
2017-11-26 09:00:00,0.11434717178672404,0.1362310205306798,0.08174705466315724,0.11094425390646817,0.25873007619095795,0.18823153113168908,0.10187130934991023,0.1809778149565878,0.2125996979613677,0.22523368355628987,0.24489716126407968,0.18605497392146272,0.10302826709219778
2017-11-26 10:00:00,0.11516514090419074,0.11776994178174893,0.07883284882348185,0.11263646981594173,0.2573270268921827,0.1897264468291492,0.1001070314233731,0.17518870633108208,0.21335680872250803,0.22230143445917544,0.23134374428953933,0.1755585746754325,0.10009277358159409
2017-11-26 11:00:00,0.1153591322204418,0.10060927951208724,0.07678236232289257,0.11323434002722225,0.2556253451511648,0.19244229228420803,0.09822372816391191,0.17134162449818785,0.21365236066600582,0.21988623358043438,0.21893883001407072,0.1659035007306073,0.09713313621714685
2017-11-26 12:00:00,0.11545562066992196,0.08228046724080317,0.07492815166149996,0.11412919989337579,0.2527147007012489,0.1948495621210194,0.09562270095448712,0.16785580758064492,0.21233481027319057,0.21713771443744267,0.20472412739445064,0.15587830606410522,0.09390879310632548
2017-11-26 13:00:00,0.11533199155001236,0.06680523045285403,0.07301348750486612,0.11486801025593658,0.24849991632340893,0.1961714219585216,0.09284097646386281,0.16421367623632682,0.20912666224755644,0.21312148678017986,0.1880346286975286,0.14479552820174285,0.09092490188105064
2017-11-26 14:00:00,0.11470166509717257,0.05706685237905518,0.07078692768753066,0.11543466807192965,0.2451918928574417,0.19668987770644028,0.08939369680047998,0.1607522950184995,0.20481999251564342,0.20842114858070468,0.17112704430673897,0.13511954284491726,0.08858326619507081
2017-11-26 15:00:00,0.11373963207968034,0.047102009816980324,0.06810590220392634,0.11599263771627351,0.24227895665573132,0.19861361842810846,0.08425978443668795,0.15679750103051224,0.20082912655324378,0.20361296882559163,0.15370272328307316,0.12753424800286972,0.08603491782749258
2017-11-26 16:00:00,0.11240241385851013,0.04164596301765542,0.06516904800119092,0.11558668318233985,0.2388376879771441,0.20089650490725183,0.07985557682880413,0.15185323453452187,0.19677624874571711,0.19882932205688203,0.13409869292676257,0.12054792074189155,0.08393800586574315
2017-11-26 17:00:00,0.11072549209066701,0.039792566061480135,0.063401684824313,0.11465316464840158,0.2350414788367519,0.20169676610121479,0.07773001480367267,0.14659598199182153,0.18896498184588825,0.19410944480897555,0.123316688533039,0.11303631144169762,0.08231947170295081
2017-11-26 18:00:00,0.10908462710893628,0.037586895856992535,0.06231194498427136,0.1110763648426609,0.23115714291451392,0.20143962680024655,0.07642169045982804,0.14131340315849747,0.1777851039117347,0.18919041335501086,0.11792275934653891,0.10525291057619306,0.08053312764710939
2017-11-26 19:00:00,0.10761459232916894,0.03395209602090572,0.06085268886480519,0.10357408960990407,0.22665575556738005,0.20148380663997423,0.07512077008625836,0.13610298708141347,0.16855363482457256,0.18302778413890963,0.10992654139458134,0.09683271410695778,0.07831507013576323
2017-11-26 20:00:00,0.10585215796223343,0.031365577876832786,0.05908315476280331,0.09372300150284674,0.22088635635598627,0.20178880062241858,0.07293148251192162,0.130868667809066,0.163128265970695,0.17606185890567072,0.10129629926646398,0.08584624500917816,0.07596687836119581
2017-11-26 21:00:00,0.10368347518766699,0.030852855549180658,0.05728411045459596,0.0824465468532958,0.21447107097096088,0.20181821274081954,0.06971530143149067,0.12475730300717365,0.15969719146137437,0.16860714109493452,0.0928634783584948,0.07138867196436369,0.07365658071693944
2017-11-26 22:00:00,0.10140020985250581,0.02978618311700586,0.054764987237566044,0.0729901719481891,0.20712728491402535,0.2010161757808679,0.06772102480410404,0.11803434765211641,0.15780357217321503,0.16009265194985786,0.08573156206940374,0.0680096522255665,0.07128189987869853
2017-11-26 23:00:00,0.09896107129763905,0.028528526046466208,0.05207947280993509,0.06459471038318323,0.19893804598451262,0.19931800838988464,0.06614539261555596,0.11085034607338039,0.15657337325906964,0.1511970025340785,0.08061838591938696,0.06803288156261295,0.0688542193853796
2017-11-27 00:00:00,0.09579286307246036,0.028610741447788895,0.04983632170396018,0.059733968559462336,0.19218664694913798,0.19774612467003558,0.062249617631813074,0.10165744621438466,0.15605723370271996,0.1411280538832732,0.07833690594942945,0.06817970130649693,0.06656472884364485
2017-11-27 01:00:00,0.09837318900476541,0.027478339978938504,0.04681747945539584,0.0606864700405357,0.18687999767622365,0.2137702500953873,0.060223333966137604,0.08898118338379452,0.15472459368517372,0.13528669082945946,0.07869478094418164,0.06703738594098343,0.0671556858691385
2017-11-27 02:00:00,0.11368023038043425,0.02746476140774674,0.0445845118470699,0.07404494908411878,0.18088281361508185,0.25210761923714375,0.05933713424891865,0.07237127509443353,0.146071328628986,0.13131624024150879,0.07878611719940186,0.06657112732148274,0.0744312995964338
2017-11-27 03:00:00,0.12474973061094335,0.028398711965886794,0.043082640120092636,0.08747985929659212,0.17344637428826473,0.27683653821219123,0.0577833650528403,0.05614659481234707,0.13402288691070938,0.12439875227654064,0.07661862178756845,0.06665684123615329,0.07977645531669368
2017-11-27 04:00:00,0.13261117742820783,0.028636951291142184,0.041461764201632084,0.0992512727858736,0.16592261573804687,0.29695452684742724,0.055346915993603564,0.053479160305811915,0.12290272827136718,0.11623773819257167,0.07214051462758467,0.06712973207112753,0.0835855779117513
2017-11-27 05:00:00,0.1410958218493879,0.03183120155139135,0.039905087040277704,0.10822606315057731,0.16032333987427666,0.31362031838999216,0.052340634890492906,0.05664385122637316,0.1107886779946955,0.10865191410101359,0.07094047854257061,0.06740612985791238,0.08805280149931802
2017-11-27 06:00:00,0.14898801000439013,0.039801321846531595,0.038107166976353316,0.1153090342451499,0.1565441721225211,0.33472473823422005,0.049045941773512416,0.061826342605931034,0.09922818225495486,0.10136442302343965,0.07134239125983459,0.06767578305593487,0.0930255958207723
2017-11-27 07:00:00,0.15501831859658935,0.04800895454668061,0.03609898582136797,0.12059013913500685,0.1533704079961822,0.36902866140400015,0.0452269767878046,0.07165765429874112,0.09242698343123192,0.09274939124455524,0.07097915440143228,0.06761532450336732,0.09736745374639823
2017-11-27 08:00:00,0.16070610869321336,0.05509773583373917,0.033501949682383396,0.12433632255003958,0.14871520656880274,0.4077701946381145,0.043740550148308056,0.0827613047318605,0.0880293730307296,0.08595965284410835,0.0710163307455411,0.06749970733445633,0.10136118116575461
2017-11-27 09:00:00,0.16662202866401976,0.05923650591850741,0.02954254441508972,0.12758465285911585,0.1408444475122344,0.44002175750641404,0.0431066443622691,0.0889284933239479,0.07908799041802446,0.07883809683971564,0.06895221398224709,0.06744879289038569,0.10457462293406229
2017-11-27 10:00:00,0.16952988274568934,0.058935849394951306,0.026510818397820546,0.12836486540543635,0.1283996532603561,0.45948213154928425,0.043447748893355134,0.08859876795462812,0.06897660736687014,0.06976306339594102,0.06475556445723911,0.0680140826743158,0.10531600052720776
2017-11-27 11:00:00,0.17070122025947942,0.05790015542682654,0.02651081839782054,0.12838857589439764,0.11457817021371512,0.4711392645158022,0.04701396222543907,0.08770286686710622,0.06757051339291857,0.061107580765828354,0.06263007255546264,0.07034826624187086,0.10540150025239083
2017-11-27 12:00:00,0.17289732983167536,0.05776269913662234,0.025868307688361597,0.12879743006600197,0.10413427484982793,0.4841908605626266,0.0495018056747219,0.08752802465101515,0.09412379331990034,0.05083373833445081,0.06197135979832506,0.07161978571378096,0.10648551254189714
2017-11-27 13:00:00,0.17584798172532415,0.057972892678918954,0.026325316367987194,0.1296999540536614,0.09522785612575664,0.4967790582938637,0.05159566921231972,0.087374660713479,0.12318380969803647,0.04344791503535646,0.06337196145268328,0.07176620897594513,0.10816821551352043
2017-11-27 14:00:00,0.178950493674013,0.058442357690569484,0.026939263816923676,0.13063416015877016,0.0891651066150722,0.5065951611448338,0.054079682645184396,0.08772388085675713,0.14609731439939716,0.04293904744064953,0.07577780596631206,0.07121098556332996,0.11007871544150989
2017-11-27 15:00:00,0.18123273095641995,0.0589915800134533,0.027254772807633134,0.13132351293367744,0.08571715244724075,0.5171589331912421,0.05504494181013928,0.08895353870750426,0.1656087730771292,0.04333329350441798,0.09430804606638114,0.07062442661202457,0.11167295690327851
2017-11-27 16:00:00,0.1831419327921377,0.05965052675111465,0.02742490680644411,0.1316649716512056,0.08238779064498573,0.5282991582100908,0.055072001910773126,0.09015085127157803,0.1883899906685888,0.043710806218259554,0.11839457239070143,0.06751183808850073,0.11315855258446302
2017-11-27 17:00:00,0.18495794159786405,0.05963178803445946,0.025747275037539555,0.1318593687308157,0.08031434517965251,0.5381333966976833,0.054022182702703585,0.09050164487298241,0.21012308115515177,0.043959277334153245,0.14437650494071874,0.060099413962926736,0.11432057991330563
2017-11-27 18:00:00,0.18623756422634966,0.0596405217777733,0.024016490503377758,0.13198765564147674,0.07749037633148075,0.5453407720990507,0.05287332876591801,0.09097321186585089,0.22887130308116974,0.044564792086573664,0.16494794862138792,0.05215077272715826,0.11512845068338717
2017-11-27 19:00:00,0.18641806827520904,0.05954505440407897,0.02358531351537634,0.13217919778211873,0.07148737550803562,0.5509954826530389,0.052804885128830956,0.09135815810768733,0.24494825447619725,0.04537214742976726,0.18117866979458164,0.04771109006102529,0.1154160935196391
2017-11-27 20:00:00,0.1858375882118294,0.059513419881957665,0.023085015728224252,0.1322025014424157,0.06500006872906504,0.5562865843868231,0.05288434490031186,0.09179276893754955,0.25959005469110147,0.04646492283218159,0.19773518359595688,0.04446040526480374,0.11534385381833666
2017-11-27 21:00:00,0.18561520146483657,0.059547469706106804,0.022539345961087608,0.1320502933885235,0.06029474105406654,0.5615803101357454,0.05270244011897774,0.09234167462478875,0.27586937730070304,0.047669379724266034,0.21630953472889497,0.041304952776696366,0.11549685333442049
2017-11-27 22:00:00,0.18576578153477746,0.05967514769706222,0.02161121627738314,0.13212819046829924,0.056974929781766624,0.5684865197319586,0.05263466742006761,0.09281851211016016,0.2983853264261992,0.048025784658007685,0.2336613036584747,0.039334943598396996,0.11592804145322076
2017-11-27 23:00:00,0.18578403564866705,0.05988031622973182,0.021009870154536307,0.13209725174434578,0.05533981411849551,0.5707691827339945,0.05250769747684541,0.09374998228846806,0.32840283632946526,0.046607159996330035,0.24829781035822748,0.037550813321640716,0.11637578020824715
2017-11-28 00:00:00,0.1861454646670178,0.059916096398163365,0.02090373899732698,0.1317599569629812,0.055421245531508706,0.5714953397922885,0.05371874531493879,0.09477602517857113,0.3528393748246043,0.04614376166379204,0.2571624519964579,0.03638699845732886,0.11690461560040177
2017-11-28 01:00:00,0.18670068369051082,0.059649903242713624,0.020798411629919196,0.1307524923669528,0.05612404250803951,0.5725064976689611,0.060180674162518065,0.09470651806744643,0.3750632659359915,0.04654456862934749,0.2641211651017817,0.03748875275795165,0.11746084038821632
2017-11-28 02:00:00,0.18659258703872386,0.05930553808465308,0.022480765993137534,0.1296590431682342,0.05624117016218317,0.5710144617107691,0.06504127007841562,0.09392713804642518,0.4091673555959571,0.04740518747163254,0.2780611977522693,0.03884089085115708,0.1179801915985354
2017-11-28 03:00:00,0.18583898087237244,0.058925135799610805,0.03538466695535715,0.12870393751381257,0.056366533366441214,0.5699762073662202,0.06916208524440273,0.09301443535218173,0.44839985793998305,0.04796975020341194,0.29752514452280926,0.039612506465084296,0.11916883113284961
2017-11-28 04:00:00,0.18482608003122697,0.05853533700394617,0.05003649177467607,0.12793844763383408,0.056996188676270466,0.5713886999233287,0.07649513482856533,0.09200968879699908,0.4798644130372049,0.0478716915433951,0.31999328667771954,0.03974449446856074,0.12036701192313755
2017-11-28 05:00:00,0.1842088696488582,0.05823239872277941,0.05873513434591847,0.12699177333524175,0.05995083319608353,0.5724520238246248,0.08735374060134686,0.09112863084532072,0.5063042292057579,0.047426490179986,0.34415883820426874,0.040698397212404834,0.1213112946487079
2017-11-28 06:00:00,0.1840757382632408,0.05789961901547551,0.06303053123627977,0.12605870163436148,0.06385895802936566,0.5707583246230523,0.09910119062490057,0.09021114274231935,0.5278044724625789,0.047150047607938526,0.36237565963038953,0.041975975119990926,0.12202473720759731
